URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/keras-team/keras,241,3,keras/optimizers.py,"[{'commit': 'fecedb02cf17cc7b96f01a145d1b69c064f8141e', 'analysis': {'ccn': 31, 'avg_ccn': 2.066666666666667, 'avg_loc': 6.866666666666666, 'avg_tokens': 86.53333333333333, 'num_funs': 15, 'loc': 131, 'tokens': 1404, 'ext': 'py', 'blanks': 51, 'comments': 12, 'file_path': 'keras/optimizers.py'}}, {'commit': '867253e5d862365d91a6645b4cc1fe03ad501470', 'analysis': {'ccn': 31, 'avg_ccn': 2.066666666666667, 'avg_loc': 6.866666666666666, 'avg_tokens': 86.53333333333333, 'num_funs': 15, 'loc': 131, 'tokens': 1404, 'ext': 'py', 'blanks': 51, 'comments': 12, 'file_path': 'keras/optimizers.py'}}, {'commit': 'c3d90020fc1f93afdd27539553144dc432a31709', 'analysis': {'ccn': 31, 'avg_ccn': 2.066666666666667, 'avg_loc': 6.866666666666666, 'avg_tokens': 86.66666666666667, 'num_funs': 15, 'loc': 131, 'tokens': 1406, 'ext': 'py', 'blanks': 51, 'comments': 12, 'file_path': 'keras/optimizers.py'}}]",0.0,0.0,-0.13333333333333997,0
https://github.com/keras-team/keras,241,3,keras/regularizers.py,"[{'commit': '31a6ee342b8d609d0765c679a0759acf5c9d1611', 'analysis': {'ccn': 10, 'avg_ccn': 1.0, 'avg_loc': 2.9, 'avg_tokens': 15.7, 'num_funs': 10, 'loc': 28, 'tokens': 173, 'ext': 'py', 'blanks': 6, 'comments': 2, 'file_path': 'keras/regularizers.py'}}, {'commit': 'bd361595be9c17d8c7dde4f4aaac820db2ae5ab3', 'analysis': {'ccn': 10, 'avg_ccn': 1.0, 'avg_loc': 2.9, 'avg_tokens': 16.0, 'num_funs': 10, 'loc': 28, 'tokens': 176, 'ext': 'py', 'blanks': 6, 'comments': 2, 'file_path': 'keras/regularizers.py'}}, {'commit': 'a51d7ae1457f64ce0865421120260aeef5cab68e', 'analysis': {'ccn': 13, 'avg_ccn': 1.0, 'avg_loc': 2.8461538461538463, 'avg_tokens': 16.0, 'num_funs': 13, 'loc': 34, 'tokens': 223, 'ext': 'py', 'blanks': 7, 'comments': 4, 'file_path': 'keras/regularizers.py'}}, {'commit': '59e345501e9eb13b6b50f98d2b78a8cc7c453538', 'analysis': {'ccn': 23, 'avg_ccn': 1.0, 'avg_loc': 2.8260869565217392, 'avg_tokens': 22.347826086956523, 'num_funs': 23, 'loc': 80, 'tokens': 609, 'ext': 'py', 'blanks': 36, 'comments': 1, 'file_path': 'keras/regularizers.py'}}, {'commit': '867253e5d862365d91a6645b4cc1fe03ad501470', 'analysis': {'ccn': 23, 'avg_ccn': 1.0, 'avg_loc': 2.8260869565217392, 'avg_tokens': 22.347826086956523, 'num_funs': 23, 'loc': 80, 'tokens': 615, 'ext': 'py', 'blanks': 36, 'comments': 1, 'file_path': 'keras/regularizers.py'}}, {'commit': 'c3d90020fc1f93afdd27539553144dc432a31709', 'analysis': {'ccn': 17, 'avg_ccn': 1.0, 'avg_loc': 3.1176470588235294, 'avg_tokens': 24.352941176470587, 'num_funs': 17, 'loc': 68, 'tokens': 509, 'ext': 'py', 'blanks': 33, 'comments': 1, 'file_path': 'keras/regularizers.py'}}, {'commit': '7d7085d52361b476db3a36c329d5081ecac82965', 'analysis': {'ccn': 15, 'avg_ccn': 1.0, 'avg_loc': 2.466666666666667, 'avg_tokens': 20.266666666666666, 'num_funs': 15, 'loc': 52, 'tokens': 397, 'ext': 'py', 'blanks': 27, 'comments': 1, 'file_path': 'keras/regularizers.py'}}]",0.0,0.4333333333333331,-4.566666666666666,-5
https://github.com/keras-team/keras,241,3,test/test_activity_reg.py,"[{'commit': 'cf49d59aff3766c2cf78d17a78e2b821db902228', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 38, 'tokens': 365, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'test/test_activity_reg.py'}}, {'commit': '85c915bd7ef4c0889eb323031698d9e344248489', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 38, 'tokens': 365, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'test/test_activity_reg.py'}}]",0,0,0,0
https://github.com/keras-team/keras,241,3,keras/callbacks.py,"[{'commit': '668eeebdda8bc6a44a480406a524efddf672c19c', 'analysis': {'ccn': 69, 'avg_ccn': 2.3, 'avg_loc': 5.366666666666666, 'avg_tokens': 46.233333333333334, 'num_funs': 30, 'loc': 175, 'tokens': 1482, 'ext': 'py', 'blanks': 40, 'comments': 3, 'file_path': 'keras/callbacks.py'}}, {'commit': '85c915bd7ef4c0889eb323031698d9e344248489', 'analysis': {'ccn': 80, 'avg_ccn': 2.2222222222222223, 'avg_loc': 5.527777777777778, 'avg_tokens': 47.25, 'num_funs': 36, 'loc': 215, 'tokens': 1816, 'ext': 'py', 'blanks': 50, 'comments': 1, 'file_path': 'keras/callbacks.py'}}]",0.0777777777777775,-0.16111111111111143,-1.0166666666666657,-6
https://github.com/keras-team/keras,241,3,keras/objectives.py,"[{'commit': '668eeebdda8bc6a44a480406a524efddf672c19c', 'analysis': {'ccn': 15, 'avg_ccn': 1.875, 'avg_loc': 5.625, 'avg_tokens': 65.25, 'num_funs': 8, 'loc': 54, 'tokens': 576, 'ext': 'py', 'blanks': 10, 'comments': 8, 'file_path': 'keras/objectives.py'}}, {'commit': '85c915bd7ef4c0889eb323031698d9e344248489', 'analysis': {'ccn': 7, 'avg_ccn': 1.0, 'avg_loc': 2.7142857142857144, 'avg_tokens': 30.142857142857142, 'num_funs': 7, 'loc': 28, 'tokens': 264, 'ext': 'py', 'blanks': 9, 'comments': 4, 'file_path': 'keras/objectives.py'}}]",0.875,2.9107142857142856,35.10714285714286,1
https://github.com/keras-team/keras,241,3,tests/auto/test_regularizers.py,"[{'commit': '56e09ad7365ed09caded620f65e44160d6aa02b6', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.666666666666667, 'avg_tokens': 83.0, 'num_funs': 3, 'loc': 48, 'tokens': 461, 'ext': 'py', 'blanks': 8, 'comments': 2, 'file_path': 'tests/auto/test_regularizers.py'}}, {'commit': '9083dd088df93663bba51459222adf610a011847', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.666666666666667, 'avg_tokens': 83.0, 'num_funs': 3, 'loc': 51, 'tokens': 475, 'ext': 'py', 'blanks': 9, 'comments': 2, 'file_path': 'tests/auto/test_regularizers.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,241,3,tests/manual/check_activity_reg.py,"[{'commit': '182c82743372306e684002940386c32bffc47442', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 10, 'tokens': 827, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/manual/check_activity_reg.py'}}, {'commit': 'b4c7aded69549b73d4e39775b34846afa9975c72', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 36, 'tokens': 352, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'tests/manual/check_activity_reg.py'}}]",0,0,0,0
https://github.com/keras-team/keras,243,2,keras/models.py,"[{'commit': '4cfb5d7971694d9aeb7a03d1c7c279d60ff1f1f7', 'analysis': {'ccn': 62, 'avg_ccn': 3.4444444444444446, 'avg_loc': 11.61111111111111, 'avg_tokens': 105.11111111111111, 'num_funs': 18, 'loc': 316, 'tokens': 2516, 'ext': 'py', 'blanks': 66, 'comments': 29, 'file_path': 'keras/models.py'}}, {'commit': 'c4f0f8b3948eb6e994dda8253df959857a0681f3', 'analysis': {'ccn': 62, 'avg_ccn': 3.4444444444444446, 'avg_loc': 11.61111111111111, 'avg_tokens': 105.11111111111111, 'num_funs': 18, 'loc': 316, 'tokens': 2516, 'ext': 'py', 'blanks': 66, 'comments': 29, 'file_path': 'keras/models.py'}}, {'commit': '824f9f5e80ee96891fc07413eaf2df5f7e5737da', 'analysis': {'ccn': 60, 'avg_ccn': 3.5294117647058822, 'avg_loc': 11.941176470588236, 'avg_tokens': 109.58823529411765, 'num_funs': 17, 'loc': 307, 'tokens': 2469, 'ext': 'py', 'blanks': 65, 'comments': 29, 'file_path': 'keras/models.py'}}]",-0.0849673202614376,-0.3300653594771248,-4.477124183006538,1
https://github.com/keras-team/keras,243,2,test/test_lossweights.py,"[{'commit': 'b3402f50117f462c66b9d4ce7be699da7900b107', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 8.666666666666666, 'avg_tokens': 87.0, 'num_funs': 3, 'loc': 120, 'tokens': 1502, 'ext': 'py', 'blanks': 25, 'comments': 19, 'file_path': 'test/test_lossweights.py'}}, {'commit': '1b9f35f535364c12eea2fe50ba937f1a22d38a70', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 8.666666666666666, 'avg_tokens': 87.0, 'num_funs': 3, 'loc': 200, 'tokens': 2663, 'ext': 'py', 'blanks': 45, 'comments': 34, 'file_path': 'test/test_lossweights.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,244,5,keras/layers/core.py,"[{'commit': 'a75a31381e1e7acfbc08c22a3b10954b5823d143', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.69811320754717, 'avg_tokens': 49.056603773584904, 'num_funs': 53, 'loc': 370, 'tokens': 2812, 'ext': 'py', 'blanks': 96, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '83419e644f6fb223701c36a08ff2235566e3d37f', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.735849056603773, 'avg_tokens': 49.698113207547166, 'num_funs': 53, 'loc': 372, 'tokens': 2850, 'ext': 'py', 'blanks': 96, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '76328bedd1139681443423a099b0d5953ee38fdf', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.735849056603773, 'avg_tokens': 49.698113207547166, 'num_funs': 53, 'loc': 373, 'tokens': 2864, 'ext': 'py', 'blanks': 96, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '852f5d977f51ece05dfafff8722bd2cffd7c330a', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.7924528301886795, 'avg_tokens': 50.509433962264154, 'num_funs': 53, 'loc': 376, 'tokens': 2906, 'ext': 'py', 'blanks': 96, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '2384aa4c97d267b6b01ff662838731c24332ba33', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.7924528301886795, 'avg_tokens': 50.509433962264154, 'num_funs': 53, 'loc': 375, 'tokens': 2904, 'ext': 'py', 'blanks': 95, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '271e2b7f844c53a1fa3f8448cc7f0d0852005baf', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.830188679245283, 'avg_tokens': 51.15094339622642, 'num_funs': 53, 'loc': 377, 'tokens': 2938, 'ext': 'py', 'blanks': 95, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '7ef71ec94406ff4029710680474b3aa887999650', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.886792452830188, 'avg_tokens': 51.716981132075475, 'num_funs': 53, 'loc': 380, 'tokens': 2968, 'ext': 'py', 'blanks': 95, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '433f56f35d17f890b8a9a2cc087ed43f25133af2', 'analysis': {'ccn': 99, 'avg_ccn': 1.8679245283018868, 'avg_loc': 5.886792452830188, 'avg_tokens': 51.735849056603776, 'num_funs': 53, 'loc': 380, 'tokens': 2969, 'ext': 'py', 'blanks': 95, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '62392a4b5e92ad5a6aefbc2d1379c7423437ff07', 'analysis': {'ccn': 105, 'avg_ccn': 1.8103448275862069, 'avg_loc': 5.224137931034483, 'avg_tokens': 44.36206896551724, 'num_funs': 58, 'loc': 385, 'tokens': 2929, 'ext': 'py', 'blanks': 100, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': 'e1a39b80a966fb5a154fc9b5e455cd7dc36bed35', 'analysis': {'ccn': 105, 'avg_ccn': 1.8103448275862069, 'avg_loc': 5.206896551724138, 'avg_tokens': 44.224137931034484, 'num_funs': 58, 'loc': 384, 'tokens': 2921, 'ext': 'py', 'blanks': 100, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '31a303c38f42649972755fdacf6f27de62e79000', 'analysis': {'ccn': 105, 'avg_ccn': 1.8103448275862069, 'avg_loc': 5.206896551724138, 'avg_tokens': 44.224137931034484, 'num_funs': 58, 'loc': 384, 'tokens': 2919, 'ext': 'py', 'blanks': 100, 'comments': 49, 'file_path': 'keras/layers/core.py'}}, {'commit': '4eb8346df5bf0c6b41306dc0df78ae113df4000a', 'analysis': {'ccn': 106, 'avg_ccn': 1.8275862068965518, 'avg_loc': 5.258620689655173, 'avg_tokens': 44.41379310344828, 'num_funs': 58, 'loc': 387, 'tokens': 2930, 'ext': 'py', 'blanks': 100, 'comments': 51, 'file_path': 'keras/layers/core.py'}}]",0.040338321405335,0.4394925178919973,4.642810670136626,-5
https://github.com/keras-team/keras,244,5,keras/layers/embeddings.py,"[{'commit': 'a75a31381e1e7acfbc08c22a3b10954b5823d143', 'analysis': {'ccn': 8, 'avg_ccn': 1.3333333333333333, 'avg_loc': 8.0, 'avg_tokens': 75.16666666666667, 'num_funs': 6, 'loc': 86, 'tokens': 506, 'ext': 'py', 'blanks': 22, 'comments': 27, 'file_path': 'keras/layers/embeddings.py'}}, {'commit': '2727198f9433ecc0214e2af531e132fafbdcdcc4', 'analysis': {'ccn': 8, 'avg_ccn': 1.3333333333333333, 'avg_loc': 8.0, 'avg_tokens': 75.16666666666667, 'num_funs': 6, 'loc': 86, 'tokens': 506, 'ext': 'py', 'blanks': 22, 'comments': 27, 'file_path': 'keras/layers/embeddings.py'}}, {'commit': 'bde9ff82320e3a6cd55eb3f6068865c94d1d27f4', 'analysis': {'ccn': 9, 'avg_ccn': 1.5, 'avg_loc': 8.333333333333334, 'avg_tokens': 77.16666666666667, 'num_funs': 6, 'loc': 88, 'tokens': 518, 'ext': 'py', 'blanks': 24, 'comments': 27, 'file_path': 'keras/layers/embeddings.py'}}, {'commit': 'd7a612bb8c88bbd38421fe076b6f296ccd4e599f', 'analysis': {'ccn': 9, 'avg_ccn': 1.5, 'avg_loc': 8.333333333333334, 'avg_tokens': 79.0, 'num_funs': 6, 'loc': 89, 'tokens': 537, 'ext': 'py', 'blanks': 25, 'comments': 28, 'file_path': 'keras/layers/embeddings.py'}}, {'commit': '62392a4b5e92ad5a6aefbc2d1379c7423437ff07', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 7.714285714285714, 'avg_tokens': 70.42857142857143, 'num_funs': 7, 'loc': 93, 'tokens': 557, 'ext': 'py', 'blanks': 25, 'comments': 27, 'file_path': 'keras/layers/embeddings.py'}}, {'commit': '4eb8346df5bf0c6b41306dc0df78ae113df4000a', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 7.714285714285714, 'avg_tokens': 70.42857142857143, 'num_funs': 7, 'loc': 93, 'tokens': 557, 'ext': 'py', 'blanks': 25, 'comments': 27, 'file_path': 'keras/layers/embeddings.py'}}]",-0.09523809523809534,0.2857142857142856,4.738095238095241,-1
https://github.com/keras-team/keras,244,5,keras/layers/recurrent.py,"[{'commit': 'a75a31381e1e7acfbc08c22a3b10954b5823d143', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 14.9375, 'avg_tokens': 149.125, 'num_funs': 16, 'loc': 312, 'tokens': 2481, 'ext': 'py', 'blanks': 63, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '2727198f9433ecc0214e2af531e132fafbdcdcc4', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 14.9375, 'avg_tokens': 149.125, 'num_funs': 16, 'loc': 312, 'tokens': 2481, 'ext': 'py', 'blanks': 63, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '4cc03dd4efd69251c40bdbc9489266bde199b071', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 14.9375, 'avg_tokens': 149.125, 'num_funs': 16, 'loc': 312, 'tokens': 2481, 'ext': 'py', 'blanks': 63, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '7f445d9a21185c26beaf56fa8599f2cb5d7d05f2', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 15.0625, 'avg_tokens': 152.1875, 'num_funs': 16, 'loc': 314, 'tokens': 2530, 'ext': 'py', 'blanks': 64, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'e3695591704a21c6d0d6236c11c1bad7de4e314c', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 15.0625, 'avg_tokens': 152.1875, 'num_funs': 16, 'loc': 314, 'tokens': 2530, 'ext': 'py', 'blanks': 64, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '36676451c951a91dd07b272808cb21b32e931e75', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 15.0625, 'avg_tokens': 152.1875, 'num_funs': 16, 'loc': 314, 'tokens': 2530, 'ext': 'py', 'blanks': 64, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '32c507eaf81063cee449e152459b85a7037614bc', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 15.0625, 'avg_tokens': 152.5, 'num_funs': 16, 'loc': 314, 'tokens': 2535, 'ext': 'py', 'blanks': 64, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'd7a612bb8c88bbd38421fe076b6f296ccd4e599f', 'analysis': {'ccn': 27, 'avg_ccn': 1.6875, 'avg_loc': 15.125, 'avg_tokens': 153.3125, 'num_funs': 16, 'loc': 315, 'tokens': 2548, 'ext': 'py', 'blanks': 64, 'comments': 60, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '7278db105dc3ae1d4c1e38b497e54c863a7836e3', 'analysis': {'ccn': 29, 'avg_ccn': 1.7058823529411764, 'avg_loc': 14.470588235294118, 'avg_tokens': 146.11764705882354, 'num_funs': 17, 'loc': 319, 'tokens': 2580, 'ext': 'py', 'blanks': 66, 'comments': 68, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '981d23a66e3921ff5a3819b9d512f47b6b4f79f0', 'analysis': {'ccn': 31, 'avg_ccn': 1.8235294117647058, 'avg_loc': 15.235294117647058, 'avg_tokens': 153.1764705882353, 'num_funs': 17, 'loc': 332, 'tokens': 2700, 'ext': 'py', 'blanks': 68, 'comments': 68, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'a12510ba9742ecc04e877950a7e17f8656061b3c', 'analysis': {'ccn': 31, 'avg_ccn': 1.8235294117647058, 'avg_loc': 15.294117647058824, 'avg_tokens': 153.88235294117646, 'num_funs': 17, 'loc': 333, 'tokens': 2712, 'ext': 'py', 'blanks': 69, 'comments': 68, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '83419e644f6fb223701c36a08ff2235566e3d37f', 'analysis': {'ccn': 29, 'avg_ccn': 1.8125, 'avg_loc': 15.8125, 'avg_tokens': 157.625, 'num_funs': 16, 'loc': 326, 'tokens': 2619, 'ext': 'py', 'blanks': 65, 'comments': 61, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '3f3a1f0e9bc55630acac3efdafb3c1c9fa719dec', 'analysis': {'ccn': 29, 'avg_ccn': 1.8125, 'avg_loc': 15.75, 'avg_tokens': 156.6875, 'num_funs': 16, 'loc': 325, 'tokens': 2604, 'ext': 'py', 'blanks': 65, 'comments': 61, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'e3519221b401eabd5b01b0bc754ea833645feb2a', 'analysis': {'ccn': 29, 'avg_ccn': 1.8125, 'avg_loc': 16.3125, 'avg_tokens': 163.5, 'num_funs': 16, 'loc': 334, 'tokens': 2713, 'ext': 'py', 'blanks': 69, 'comments': 62, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '2384aa4c97d267b6b01ff662838731c24332ba33', 'analysis': {'ccn': 29, 'avg_ccn': 1.8125, 'avg_loc': 16.3125, 'avg_tokens': 163.5, 'num_funs': 16, 'loc': 334, 'tokens': 2713, 'ext': 'py', 'blanks': 69, 'comments': 62, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '7ef71ec94406ff4029710680474b3aa887999650', 'analysis': {'ccn': 29, 'avg_ccn': 1.8125, 'avg_loc': 16.5625, 'avg_tokens': 166.0, 'num_funs': 16, 'loc': 338, 'tokens': 2753, 'ext': 'py', 'blanks': 69, 'comments': 62, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': '62392a4b5e92ad5a6aefbc2d1379c7423437ff07', 'analysis': {'ccn': 34, 'avg_ccn': 1.8888888888888888, 'avg_loc': 14.944444444444445, 'avg_tokens': 146.94444444444446, 'num_funs': 18, 'loc': 343, 'tokens': 2748, 'ext': 'py', 'blanks': 72, 'comments': 63, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'e1a39b80a966fb5a154fc9b5e455cd7dc36bed35', 'analysis': {'ccn': 34, 'avg_ccn': 1.8888888888888888, 'avg_loc': 14.944444444444445, 'avg_tokens': 146.94444444444446, 'num_funs': 18, 'loc': 343, 'tokens': 2748, 'ext': 'py', 'blanks': 72, 'comments': 63, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'ad99af7be7a97407954d00a76fb9d46ce0932dfb', 'analysis': {'ccn': 34, 'avg_ccn': 1.8888888888888888, 'avg_loc': 14.944444444444445, 'avg_tokens': 147.0, 'num_funs': 18, 'loc': 343, 'tokens': 2749, 'ext': 'py', 'blanks': 72, 'comments': 63, 'file_path': 'keras/layers/recurrent.py'}}]",-0.20138888888888884,-0.006944444444444642,2.125,-2
https://github.com/keras-team/keras,244,5,test/test_masked_recurrent.py,"[{'commit': 'a75a31381e1e7acfbc08c22a3b10954b5823d143', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 45, 'tokens': 448, 'ext': 'py', 'blanks': 17, 'comments': 10, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': 'bde9ff82320e3a6cd55eb3f6068865c94d1d27f4', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 45, 'tokens': 452, 'ext': 'py', 'blanks': 17, 'comments': 10, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': 'a8f1a6a11b325375041562e77a7dd59f91d13b22', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 52, 'tokens': 546, 'ext': 'py', 'blanks': 20, 'comments': 10, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': 'd7a612bb8c88bbd38421fe076b6f296ccd4e599f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 66, 'tokens': 673, 'ext': 'py', 'blanks': 27, 'comments': 12, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': '981d23a66e3921ff5a3819b9d512f47b6b4f79f0', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 67, 'tokens': 687, 'ext': 'py', 'blanks': 27, 'comments': 15, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': 'c13154933e35eb34563c8c7d65e7b527fd813a7f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 67, 'tokens': 687, 'ext': 'py', 'blanks': 27, 'comments': 12, 'file_path': 'test/test_masked_recurrent.py'}}, {'commit': '83419e644f6fb223701c36a08ff2235566e3d37f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 70, 'tokens': 720, 'ext': 'py', 'blanks': 27, 'comments': 12, 'file_path': 'test/test_masked_recurrent.py'}}]",0,0,0,0
https://github.com/keras-team/keras,244,5,keras/utils/theano_utils.py,"[{'commit': '83419e644f6fb223701c36a08ff2235566e3d37f', 'analysis': {'ccn': 8, 'avg_ccn': 1.1428571428571428, 'avg_loc': 2.857142857142857, 'avg_tokens': 40.857142857142854, 'num_funs': 7, 'loc': 24, 'tokens': 309, 'ext': 'py', 'blanks': 13, 'comments': 11, 'file_path': 'keras/utils/theano_utils.py'}}, {'commit': '2384aa4c97d267b6b01ff662838731c24332ba33', 'analysis': {'ccn': 8, 'avg_ccn': 1.1428571428571428, 'avg_loc': 2.857142857142857, 'avg_tokens': 40.857142857142854, 'num_funs': 7, 'loc': 25, 'tokens': 313, 'ext': 'py', 'blanks': 14, 'comments': 11, 'file_path': 'keras/utils/theano_utils.py'}}, {'commit': '62392a4b5e92ad5a6aefbc2d1379c7423437ff07', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 31.833333333333332, 'num_funs': 6, 'loc': 16, 'tokens': 213, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'keras/utils/theano_utils.py'}}]",0.1428571428571428,0.8571428571428572,9.023809523809522,1
