URL,PullNo,Participants,CommitHash,Analysis
https://github.com/keras-team/keras,1256,3,039d15bb55b03984c6515f1ada736bd02edd1347,"[{""blanks"": 2, ""comments"": 8, ""loc"": 48, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 24.0, ""avg_tokens"": 197.0, ""num_funs"": 1, ""loc"": 34, ""tokens"": 265, ""ext"": ""py"", ""blanks"": 6, ""comments"": 6, ""file_path"": ""integration_tests/test_image_data_tasks.py""}, {""ccn"": 10, ""avg_ccn"": 2.5, ""avg_loc"": 19.25, ""avg_tokens"": 207.5, ""num_funs"": 4, ""loc"": 88, ""tokens"": 903, ""ext"": ""py"", ""blanks"": 18, ""comments"": 25, ""file_path"": ""integration_tests/test_temporal_data_tasks.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 17.5, ""avg_tokens"": 162.5, ""num_funs"": 2, ""loc"": 44, ""tokens"": 380, ""ext"": ""py"", ""blanks"": 11, ""comments"": 8, ""file_path"": ""integration_tests/test_vector_data_tasks.py""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""tests/test_tasks.py""}]"
https://github.com/keras-team/keras,1256,3,2ee89178368e70cbee3b721c4235f461eaba3a2a,"[{""blanks"": 4, ""comments"": 9, ""loc"": 47, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""blanks"": 62, ""comments"": 0, ""loc"": 100, ""ext"": ""md"", ""file_path"": ""README.md""}, {""blanks"": 3, ""comments"": 0, ""loc"": 8, ""ext"": ""md"", ""file_path"": ""docs/README.md""}, {""ccn"": 20, ""avg_ccn"": 2.5, ""avg_loc"": 9.875, ""avg_tokens"": 59.125, ""num_funs"": 8, ""loc"": 212, ""tokens"": 1346, ""ext"": ""py"", ""blanks"": 31, ""comments"": 6, ""file_path"": ""docs/autogen.py""}, {""blanks"": 20, ""comments"": 0, ""loc"": 94, ""ext"": ""md"", ""file_path"": ""docs/templates/models.md""}, {""blanks"": 8, ""comments"": 0, ""loc"": 17, ""ext"": ""md"", ""file_path"": ""docs/templates/optimizers.md""}, {""ccn"": 86, ""avg_ccn"": 2.263157894736842, ""avg_loc"": 5.2631578947368425, ""avg_tokens"": 44.3421052631579, ""num_funs"": 38, ""loc"": 321, ""tokens"": 1946, ""ext"": ""py"", ""blanks"": 71, ""comments"": 72, ""file_path"": ""keras/callbacks.py""}, {""ccn"": 333, ""avg_ccn"": 2.466666666666667, ""avg_loc"": 6.674074074074074, ""avg_tokens"": 57.785185185185185, ""num_funs"": 135, ""loc"": 1410, ""tokens"": 8952, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}, {""ccn"": 125, ""avg_ccn"": 3.2051282051282053, ""avg_loc"": 9.0, ""avg_tokens"": 78.02564102564102, ""num_funs"": 39, ""loc"": 601, ""tokens"": 4983, ""ext"": ""py"", ""blanks"": 128, ""comments"": 225, ""file_path"": ""keras/models.py""}, {""ccn"": 44, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 5.708333333333333, ""avg_tokens"": 72.45833333333333, ""num_funs"": 24, ""loc"": 233, ""tokens"": 1972, ""ext"": ""py"", ""blanks"": 63, ""comments"": 60, ""file_path"": ""keras/optimizers.py""}, {""ccn"": 23, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 15.142857142857142, ""avg_tokens"": 152.14285714285714, ""num_funs"": 7, ""loc"": 118, ""tokens"": 1154, ""ext"": ""py"", ""blanks"": 33, ""comments"": 12, ""file_path"": ""tests/keras/layers/test_advanced_activations.py""}, {""ccn"": 22, ""avg_ccn"": 1.1, ""avg_loc"": 5.2, ""avg_tokens"": 50.2, ""num_funs"": 20, ""loc"": 117, ""tokens"": 1112, ""ext"": ""py"", ""blanks"": 52, ""comments"": 11, ""file_path"": ""tests/keras/layers/test_core.py""}, {""ccn"": 7, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 13.333333333333334, ""avg_tokens"": 120.33333333333333, ""num_funs"": 3, ""loc"": 48, ""tokens"": 399, ""ext"": ""py"", ""blanks"": 13, ""comments"": 1, ""file_path"": ""tests/keras/preprocessing/test_image.py""}, {""ccn"": 16, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 5.833333333333333, ""avg_tokens"": 53.666666666666664, ""num_funs"": 12, ""loc"": 73, ""tokens"": 683, ""ext"": ""py"", ""blanks"": 31, ""comments"": 29, ""file_path"": ""tests/keras/test_activations.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 94.0, ""num_funs"": 2, ""loc"": 55, ""tokens"": 410, ""ext"": ""py"", ""blanks"": 14, ""comments"": 0, ""file_path"": ""tests/keras/wrappers/test_scikit_learn.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 141.0, ""num_funs"": 2, ""loc"": 34, ""tokens"": 348, ""ext"": ""py"", ""blanks"": 9, ""comments"": 1, ""file_path"": ""tests/test_loss_masking.py""}]"
https://github.com/keras-team/keras,1256,3,cf202bc5bddac2af842a2bc116a6636a37d2be26,"[{""blanks"": 4, ""comments"": 9, ""loc"": 53, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""blanks"": 62, ""comments"": 0, ""loc"": 100, ""ext"": ""md"", ""file_path"": ""README.md""}, {""blanks"": 3, ""comments"": 0, ""loc"": 8, ""ext"": ""md"", ""file_path"": ""docs/README.md""}, {""ccn"": 20, ""avg_ccn"": 2.5, ""avg_loc"": 9.875, ""avg_tokens"": 59.125, ""num_funs"": 8, ""loc"": 212, ""tokens"": 1346, ""ext"": ""py"", ""blanks"": 31, ""comments"": 6, ""file_path"": ""docs/autogen.py""}, {""blanks"": 20, ""comments"": 0, ""loc"": 94, ""ext"": ""md"", ""file_path"": ""docs/templates/models.md""}, {""blanks"": 8, ""comments"": 0, ""loc"": 17, ""ext"": ""md"", ""file_path"": ""docs/templates/optimizers.md""}, {""ccn"": 86, ""avg_ccn"": 2.263157894736842, ""avg_loc"": 5.2631578947368425, ""avg_tokens"": 44.3421052631579, ""num_funs"": 38, ""loc"": 321, ""tokens"": 1946, ""ext"": ""py"", ""blanks"": 71, ""comments"": 72, ""file_path"": ""keras/callbacks.py""}, {""ccn"": 333, ""avg_ccn"": 2.466666666666667, ""avg_loc"": 6.674074074074074, ""avg_tokens"": 57.785185185185185, ""num_funs"": 135, ""loc"": 1410, ""tokens"": 8952, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}, {""ccn"": 125, ""avg_ccn"": 3.2051282051282053, ""avg_loc"": 9.0, ""avg_tokens"": 78.02564102564102, ""num_funs"": 39, ""loc"": 601, ""tokens"": 4983, ""ext"": ""py"", ""blanks"": 128, ""comments"": 225, ""file_path"": ""keras/models.py""}, {""ccn"": 44, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 5.708333333333333, ""avg_tokens"": 72.45833333333333, ""num_funs"": 24, ""loc"": 233, ""tokens"": 1972, ""ext"": ""py"", ""blanks"": 63, ""comments"": 60, ""file_path"": ""keras/optimizers.py""}, {""ccn"": 23, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 15.142857142857142, ""avg_tokens"": 152.14285714285714, ""num_funs"": 7, ""loc"": 118, ""tokens"": 1154, ""ext"": ""py"", ""blanks"": 33, ""comments"": 12, ""file_path"": ""tests/keras/layers/test_advanced_activations.py""}, {""ccn"": 22, ""avg_ccn"": 1.1, ""avg_loc"": 5.2, ""avg_tokens"": 50.2, ""num_funs"": 20, ""loc"": 117, ""tokens"": 1112, ""ext"": ""py"", ""blanks"": 52, ""comments"": 11, ""file_path"": ""tests/keras/layers/test_core.py""}, {""ccn"": 7, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 13.333333333333334, ""avg_tokens"": 120.33333333333333, ""num_funs"": 3, ""loc"": 48, ""tokens"": 399, ""ext"": ""py"", ""blanks"": 13, ""comments"": 1, ""file_path"": ""tests/keras/preprocessing/test_image.py""}, {""ccn"": 16, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 5.833333333333333, ""avg_tokens"": 53.666666666666664, ""num_funs"": 12, ""loc"": 73, ""tokens"": 683, ""ext"": ""py"", ""blanks"": 31, ""comments"": 29, ""file_path"": ""tests/keras/test_activations.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 94.0, ""num_funs"": 2, ""loc"": 55, ""tokens"": 410, ""ext"": ""py"", ""blanks"": 14, ""comments"": 0, ""file_path"": ""tests/keras/wrappers/test_scikit_learn.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 141.0, ""num_funs"": 2, ""loc"": 34, ""tokens"": 348, ""ext"": ""py"", ""blanks"": 9, ""comments"": 1, ""file_path"": ""tests/test_loss_masking.py""}]"
https://github.com/keras-team/keras,1256,3,2f754c79f10190b7fef105bae39c43e140cd41ec,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""integration_tests/test_image_data_tasks.py""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 24.0, ""avg_tokens"": 197.0, ""num_funs"": 1, ""loc"": 34, ""tokens"": 265, ""ext"": ""py"", ""blanks"": 6, ""comments"": 6, ""file_path"": ""tests/integration_tests/test_image_data_tasks.py""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""integration_tests/test_temporal_data_tasks.py""}, {""ccn"": 10, ""avg_ccn"": 2.5, ""avg_loc"": 19.25, ""avg_tokens"": 207.5, ""num_funs"": 4, ""loc"": 88, ""tokens"": 903, ""ext"": ""py"", ""blanks"": 18, ""comments"": 25, ""file_path"": ""tests/integration_tests/test_temporal_data_tasks.py""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""integration_tests/test_vector_data_tasks.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 17.5, ""avg_tokens"": 162.5, ""num_funs"": 2, ""loc"": 44, ""tokens"": 380, ""ext"": ""py"", ""blanks"": 11, ""comments"": 8, ""file_path"": ""tests/integration_tests/test_vector_data_tasks.py""}]"
https://github.com/keras-team/keras,1256,3,5e06aa5ef1cfb33b56cdea446dd1c8530bc99a14,"[{""blanks"": 4, ""comments"": 9, ""loc"": 53, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/keras-team/keras,1256,3,ca37f96ca3f0fd390fc25043bb856c468044cbc4,"[{""ccn"": 22, ""avg_ccn"": 2.75, ""avg_loc"": 10.375, ""avg_tokens"": 62.875, ""num_funs"": 8, ""loc"": 216, ""tokens"": 1376, ""ext"": ""py"", ""blanks"": 31, ""comments"": 6, ""file_path"": ""docs/autogen.py""}, {""ccn"": 92, ""avg_ccn"": 1.373134328358209, ""avg_loc"": 3.4925373134328357, ""avg_tokens"": 32.3134328358209, ""num_funs"": 67, ""loc"": 352, ""tokens"": 2976, ""ext"": ""py"", ""blanks"": 173, ""comments"": 130, ""file_path"": ""keras/backend/theano_backend.py""}, {""ccn"": 100, ""avg_ccn"": 2.272727272727273, ""avg_loc"": 4.931818181818182, ""avg_tokens"": 38.70454545454545, ""num_funs"": 44, ""loc"": 398, ""tokens"": 2763, ""ext"": ""py"", ""blanks"": 61, ""comments"": 88, ""file_path"": ""keras/layers/containers.py""}, {""ccn"": 342, ""avg_ccn"": 2.4963503649635035, ""avg_loc"": 6.744525547445256, ""avg_tokens"": 58.32846715328467, ""num_funs"": 137, ""loc"": 1439, ""tokens"": 9177, ""ext"": ""py"", ""blanks"": 287, ""comments"": 357, ""file_path"": ""keras/layers/core.py""}, {""ccn"": 11, ""avg_ccn"": 3.6666666666666665, ""avg_loc"": 10.666666666666666, ""avg_tokens"": 97.66666666666667, ""num_funs"": 3, ""loc"": 72, ""tokens"": 568, ""ext"": ""py"", ""blanks"": 25, ""comments"": 54, ""file_path"": ""keras/preprocessing/sequence.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 15.5, ""avg_tokens"": 176.5, ""num_funs"": 2, ""loc"": 40, ""tokens"": 401, ""ext"": ""py"", ""blanks"": 14, ""comments"": 7, ""file_path"": ""tests/keras/layers/test_call.py""}, {""ccn"": 7, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 8.666666666666666, ""avg_tokens"": 125.66666666666667, ""num_funs"": 3, ""loc"": 33, ""tokens"": 419, ""ext"": ""py"", ""blanks"": 14, ""comments"": 5, ""file_path"": ""tests/keras/preprocessing/test_sequence.py""}, {""ccn"": 25, ""avg_ccn"": 1.0416666666666667, ""avg_loc"": 25.458333333333332, ""avg_tokens"": 316.6666666666667, ""num_funs"": 24, ""loc"": 649, ""tokens"": 7892, ""ext"": ""py"", ""blanks"": 197, ""comments"": 23, ""file_path"": ""tests/keras/test_models.py""}, {""ccn"": 11, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 10.0, ""avg_tokens"": 133.33333333333334, ""num_funs"": 6, ""loc"": 72, ""tokens"": 902, ""ext"": ""py"", ""blanks"": 23, ""comments"": 7, ""file_path"": ""tests/keras/test_normalization.py""}]"
https://github.com/keras-team/keras,1256,3,490ba423c4fd2f5417b4f18e088402587c936784,"[{""ccn"": 26, ""avg_ccn"": 1.04, ""avg_loc"": 25.28, ""avg_tokens"": 312.72, ""num_funs"": 25, ""loc"": 660, ""tokens"": 8044, ""ext"": ""py"", ""blanks"": 203, ""comments"": 23, ""file_path"": ""tests/keras/test_models.py""}]"
https://github.com/keras-team/keras,1258,3,efff160cea608891b9b5ed25b6c5f56869964f63,"[{""ccn"": 92, ""avg_ccn"": 1.373134328358209, ""avg_loc"": 3.4925373134328357, ""avg_tokens"": 32.3134328358209, ""num_funs"": 67, ""loc"": 352, ""tokens"": 2976, ""ext"": ""py"", ""blanks"": 173, ""comments"": 130, ""file_path"": ""keras/backend/theano_backend.py""}]"
https://github.com/keras-team/keras,1258,3,bab230c0d6debd6b1ab2c521f21d133841c1a7f5,"[{""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 17.0, ""avg_tokens"": 186.5, ""num_funs"": 2, ""loc"": 61, ""tokens"": 501, ""ext"": ""py"", ""blanks"": 8, ""comments"": 0, ""file_path"": ""tests/keras/layers/test_simplernn.py""}]"
https://github.com/keras-team/keras,1258,3,53c8cfe47e0d63a55512fc8db4d84ac8426b62ef,"[{""blanks"": 4, ""comments"": 9, ""loc"": 47, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""blanks"": 62, ""comments"": 0, ""loc"": 100, ""ext"": ""md"", ""file_path"": ""README.md""}, {""blanks"": 3, ""comments"": 0, ""loc"": 8, ""ext"": ""md"", ""file_path"": ""docs/README.md""}, {""ccn"": 20, ""avg_ccn"": 2.5, ""avg_loc"": 9.875, ""avg_tokens"": 59.125, ""num_funs"": 8, ""loc"": 212, ""tokens"": 1346, ""ext"": ""py"", ""blanks"": 31, ""comments"": 6, ""file_path"": ""docs/autogen.py""}, {""blanks"": 20, ""comments"": 0, ""loc"": 94, ""ext"": ""md"", ""file_path"": ""docs/templates/models.md""}, {""blanks"": 8, ""comments"": 0, ""loc"": 17, ""ext"": ""md"", ""file_path"": ""docs/templates/optimizers.md""}, {""ccn"": 86, ""avg_ccn"": 2.263157894736842, ""avg_loc"": 5.2894736842105265, ""avg_tokens"": 44.39473684210526, ""num_funs"": 38, ""loc"": 322, ""tokens"": 1948, ""ext"": ""py"", ""blanks"": 71, ""comments"": 72, ""file_path"": ""keras/callbacks.py""}, {""ccn"": 22, ""avg_ccn"": 1.1, ""avg_loc"": 4.3, ""avg_tokens"": 44.5, ""num_funs"": 20, ""loc"": 196, ""tokens"": 1003, ""ext"": ""py"", ""blanks"": 49, ""comments"": 75, ""file_path"": ""keras/layers/advanced_activations.py""}, {""ccn"": 94, ""avg_ccn"": 2.238095238095238, ""avg_loc"": 4.714285714285714, ""avg_tokens"": 38.166666666666664, ""num_funs"": 42, ""loc"": 377, ""tokens"": 2658, ""ext"": ""py"", ""blanks"": 59, ""comments"": 87, ""file_path"": ""keras/layers/containers.py""}, {""ccn"": 84, ""avg_ccn"": 1.8666666666666667, ""avg_loc"": 7.333333333333333, ""avg_tokens"": 69.0, ""num_funs"": 45, ""loc"": 686, ""tokens"": 4008, ""ext"": ""py"", ""blanks"": 121, ""comments"": 208, ""file_path"": ""keras/layers/convolutional.py""}, {""ccn"": 333, ""avg_ccn"": 2.466666666666667, ""avg_loc"": 6.674074074074074, ""avg_tokens"": 57.785185185185185, ""num_funs"": 135, ""loc"": 1410, ""tokens"": 8952, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}, {""ccn"": 14, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 7.666666666666667, ""avg_tokens"": 68.33333333333333, ""num_funs"": 6, ""loc"": 101, ""tokens"": 563, ""ext"": ""py"", ""blanks"": 19, ""comments"": 31, ""file_path"": ""keras/layers/embeddings.py""}, {""ccn"": 9, ""avg_ccn"": 1.5, ""avg_loc"": 5.0, ""avg_tokens"": 46.666666666666664, ""num_funs"": 6, ""loc"": 65, ""tokens"": 316, ""ext"": ""py"", ""blanks"": 15, ""comments"": 25, ""file_path"": ""keras/layers/noise.py""}, {""ccn"": 9, ""avg_ccn"": 1.5, ""avg_loc"": 7.833333333333333, ""avg_tokens"": 83.83333333333333, ""num_funs"": 6, ""loc"": 82, ""tokens"": 578, ""ext"": ""py"", ""blanks"": 15, ""comments"": 22, ""file_path"": ""keras/layers/normalization.py""}, {""ccn"": 44, ""avg_ccn"": 2.0, ""avg_loc"": 10.681818181818182, ""avg_tokens"": 99.63636363636364, ""num_funs"": 22, ""loc"": 398, ""tokens"": 2509, ""ext"": ""py"", ""blanks"": 68, ""comments"": 117, ""file_path"": ""keras/layers/recurrent.py""}, {""ccn"": 125, ""avg_ccn"": 3.2051282051282053, ""avg_loc"": 9.0, ""avg_tokens"": 78.02564102564102, ""num_funs"": 39, ""loc"": 601, ""tokens"": 4983, ""ext"": ""py"", ""blanks"": 128, ""comments"": 225, ""file_path"": ""keras/models.py""}, {""ccn"": 44, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 5.708333333333333, ""avg_tokens"": 72.45833333333333, ""num_funs"": 24, ""loc"": 233, ""tokens"": 1972, ""ext"": ""py"", ""blanks"": 63, ""comments"": 60, ""file_path"": ""keras/optimizers.py""}, {""ccn"": 23, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 15.142857142857142, ""avg_tokens"": 152.14285714285714, ""num_funs"": 7, ""loc"": 118, ""tokens"": 1154, ""ext"": ""py"", ""blanks"": 33, ""comments"": 12, ""file_path"": ""tests/keras/layers/test_advanced_activations.py""}, {""ccn"": 22, ""avg_ccn"": 1.1, ""avg_loc"": 5.2, ""avg_tokens"": 50.2, ""num_funs"": 20, ""loc"": 117, ""tokens"": 1112, ""ext"": ""py"", ""blanks"": 52, ""comments"": 11, ""file_path"": ""tests/keras/layers/test_core.py""}, {""ccn"": 7, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 13.333333333333334, ""avg_tokens"": 120.33333333333333, ""num_funs"": 3, ""loc"": 48, ""tokens"": 399, ""ext"": ""py"", ""blanks"": 13, ""comments"": 1, ""file_path"": ""tests/keras/preprocessing/test_image.py""}, {""ccn"": 16, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 5.833333333333333, ""avg_tokens"": 53.666666666666664, ""num_funs"": 12, ""loc"": 73, ""tokens"": 683, ""ext"": ""py"", ""blanks"": 31, ""comments"": 29, ""file_path"": ""tests/keras/test_activations.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 94.0, ""num_funs"": 2, ""loc"": 55, ""tokens"": 410, ""ext"": ""py"", ""blanks"": 14, ""comments"": 0, ""file_path"": ""tests/keras/wrappers/test_scikit_learn.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 12.0, ""avg_tokens"": 141.0, ""num_funs"": 2, ""loc"": 34, ""tokens"": 348, ""ext"": ""py"", ""blanks"": 9, ""comments"": 1, ""file_path"": ""tests/test_loss_masking.py""}]"
https://github.com/keras-team/keras,1258,3,090ac0d1387a9f370f18afbc25314eeec2568d0c,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""tests/keras/layers/test_simplernn.py""}]"
https://github.com/keras-team/keras,1259,3,52976242f0c58a178805f882fb8142c3fb1db832,"[{""ccn"": 362, ""avg_ccn"": 2.4794520547945207, ""avg_loc"": 6.842465753424658, ""avg_tokens"": 60.602739726027394, ""num_funs"": 146, ""loc"": 1562, ""tokens"": 10316, ""ext"": ""py"", ""blanks"": 326, ""comments"": 371, ""file_path"": ""keras/layers/core.py""}, {""ccn"": 24, ""avg_ccn"": 1.0909090909090908, ""avg_loc"": 5.0, ""avg_tokens"": 47.59090909090909, ""num_funs"": 22, ""loc"": 123, ""tokens"": 1157, ""ext"": ""py"", ""blanks"": 56, ""comments"": 11, ""file_path"": ""tests/keras/layers/test_core.py""}]"
https://github.com/keras-team/keras,1259,3,1872e00beaee2c685384e0e3e1410ecce5945f19,"[{""ccn"": 362, ""avg_ccn"": 2.4794520547945207, ""avg_loc"": 6.842465753424658, ""avg_tokens"": 60.602739726027394, ""num_funs"": 146, ""loc"": 1620, ""tokens"": 10316, ""ext"": ""py"", ""blanks"": 330, ""comments"": 426, ""file_path"": ""keras/layers/core.py""}]"
https://github.com/keras-team/keras,1259,3,69cabdf6bc501c1f3c58fe71ce9a93c92bfd3d13,"[{""ccn"": 347, ""avg_ccn"": 2.4785714285714286, ""avg_loc"": 6.757142857142857, ""avg_tokens"": 59.285714285714285, ""num_funs"": 140, ""loc"": 1512, ""tokens"": 9606, ""ext"": ""py"", ""blanks"": 307, ""comments"": 392, ""file_path"": ""keras/layers/core.py""}]"
https://github.com/keras-team/keras,1259,3,ec663aeda11910be5c334a207faa5308d1ea8871,"[{""ccn"": 23, ""avg_ccn"": 1.0952380952380953, ""avg_loc"": 5.095238095238095, ""avg_tokens"": 48.80952380952381, ""num_funs"": 21, ""loc"": 120, ""tokens"": 1134, ""ext"": ""py"", ""blanks"": 54, ""comments"": 11, ""file_path"": ""tests/keras/layers/test_core.py""}]"
https://github.com/keras-team/keras,1271,2,f0cba6ec83f802c6984bbaf90c4286048215aaa5,"[{""ccn"": 335, ""avg_ccn"": 2.4814814814814814, ""avg_loc"": 6.718518518518518, ""avg_tokens"": 58.08888888888889, ""num_funs"": 135, ""loc"": 1416, ""tokens"": 8993, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}]"
https://github.com/keras-team/keras,1271,2,4d3c6c9bbe2cddd650aa32559eff1f03774a2d47,"[{""ccn"": 97, ""avg_ccn"": 2.3095238095238093, ""avg_loc"": 4.928571428571429, ""avg_tokens"": 39.285714285714285, ""num_funs"": 42, ""loc"": 386, ""tokens"": 2705, ""ext"": ""py"", ""blanks"": 59, ""comments"": 88, ""file_path"": ""keras/layers/containers.py""}]"
https://github.com/keras-team/keras,1271,2,f51982359577e726730e3c94aa382df2d63247f2,"[{""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 15.5, ""avg_tokens"": 176.5, ""num_funs"": 2, ""loc"": 40, ""tokens"": 401, ""ext"": ""py"", ""blanks"": 13, ""comments"": 7, ""file_path"": ""tests/keras/layers/test_call.py""}]"
https://github.com/keras-team/keras,1271,2,1cf7036d1cf44a0514cee24ceda896e8f4038863,"[{""ccn"": 97, ""avg_ccn"": 2.3095238095238093, ""avg_loc"": 4.928571428571429, ""avg_tokens"": 39.285714285714285, ""num_funs"": 42, ""loc"": 386, ""tokens"": 2702, ""ext"": ""py"", ""blanks"": 59, ""comments"": 87, ""file_path"": ""keras/layers/containers.py""}]"
https://github.com/keras-team/keras,1271,2,060fcd3ed072eb81a768d9e8da97ecb7b95c4702,"[{""ccn"": 337, ""avg_ccn"": 2.4962962962962965, ""avg_loc"": 6.7481481481481485, ""avg_tokens"": 58.48148148148148, ""num_funs"": 135, ""loc"": 1422, ""tokens"": 9063, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}]"
https://github.com/keras-team/keras,1271,2,652d61be4675cb1e2244988b0262b17a924aaca6,"[{""ccn"": 337, ""avg_ccn"": 2.4962962962962965, ""avg_loc"": 6.7481481481481485, ""avg_tokens"": 58.474074074074075, ""num_funs"": 135, ""loc"": 1422, ""tokens"": 9062, ""ext"": ""py"", ""blanks"": 285, ""comments"": 356, ""file_path"": ""keras/layers/core.py""}]"
