URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tornadoweb/tornado,2169,2,tornado/test/runtests.py,"[{'commit': '94865a4628e8378f60b620b8c82c1d69283fd8ee', 'analysis': {'ccn': 21, 'avg_ccn': 3.5, 'avg_loc': 13.666666666666666, 'avg_tokens': 104.83333333333333, 'num_funs': 6, 'loc': 142, 'tokens': 808, 'ext': 'py', 'blanks': 19, 'comments': 24, 'file_path': 'tornado/test/runtests.py'}}, {'commit': '5b74e97f0231ea31c5f35dca0d2ec49d8a397ba1', 'analysis': {'ccn': 22, 'avg_ccn': 3.6666666666666665, 'avg_loc': 14.166666666666666, 'avg_tokens': 110.0, 'num_funs': 6, 'loc': 145, 'tokens': 839, 'ext': 'py', 'blanks': 19, 'comments': 28, 'file_path': 'tornado/test/runtests.py'}}]",-0.16666666666666652,-0.5,-5.166666666666671,0
https://github.com/tornadoweb/tornado,2169,2,tornado/test/simple_httpclient_test.py,"[{'commit': '94865a4628e8378f60b620b8c82c1d69283fd8ee', 'analysis': {'ccn': 116, 'avg_ccn': 1.2340425531914894, 'avg_loc': 5.627659574468085, 'avg_tokens': 45.223404255319146, 'num_funs': 94, 'loc': 580, 'tokens': 4655, 'ext': 'py', 'blanks': 134, 'comments': 70, 'file_path': 'tornado/test/simple_httpclient_test.py'}}, {'commit': '5b74e97f0231ea31c5f35dca0d2ec49d8a397ba1', 'analysis': {'ccn': 114, 'avg_ccn': 1.2127659574468086, 'avg_loc': 5.574468085106383, 'avg_tokens': 44.97872340425532, 'num_funs': 94, 'loc': 575, 'tokens': 4632, 'ext': 'py', 'blanks': 134, 'comments': 68, 'file_path': 'tornado/test/simple_httpclient_test.py'}}]",0.02127659574468077,0.05319148936170226,0.2446808510638263,0
https://github.com/tornadoweb/tornado,2169,2,tornado/test/twisted_test.py,"[{'commit': '94865a4628e8378f60b620b8c82c1d69283fd8ee', 'analysis': {'ccn': 98, 'avg_ccn': 1.180722891566265, 'avg_loc': 4.469879518072289, 'avg_tokens': 32.024096385542165, 'num_funs': 83, 'loc': 492, 'tokens': 3287, 'ext': 'py', 'blanks': 113, 'comments': 128, 'file_path': 'tornado/test/twisted_test.py'}}, {'commit': '5b74e97f0231ea31c5f35dca0d2ec49d8a397ba1', 'analysis': {'ccn': 102, 'avg_ccn': 1.2, 'avg_loc': 4.447058823529412, 'avg_tokens': 31.776470588235295, 'num_funs': 85, 'loc': 503, 'tokens': 3342, 'ext': 'py', 'blanks': 115, 'comments': 128, 'file_path': 'tornado/test/twisted_test.py'}}]",-0.01927710843373487,0.02282069454287683,0.2476257973068705,-2
https://github.com/tornadoweb/tornado,2169,2,tornado/test/util.py,"[{'commit': '94865a4628e8378f60b620b8c82c1d69283fd8ee', 'analysis': {'ccn': 9, 'avg_ccn': 2.25, 'avg_loc': 8.5, 'avg_tokens': 52.75, 'num_funs': 4, 'loc': 60, 'tokens': 409, 'ext': 'py', 'blanks': 22, 'comments': 28, 'file_path': 'tornado/test/util.py'}}, {'commit': '5b74e97f0231ea31c5f35dca0d2ec49d8a397ba1', 'analysis': {'ccn': 14, 'avg_ccn': 2.8, 'avg_loc': 9.4, 'avg_tokens': 54.0, 'num_funs': 5, 'loc': 73, 'tokens': 469, 'ext': 'py', 'blanks': 22, 'comments': 30, 'file_path': 'tornado/test/util.py'}}]",-0.5499999999999998,-0.9000000000000004,-1.25,-1
https://github.com/tornadoweb/tornado,2201,2,tornado/test/netutil_test.py,"[{'commit': 'faf60027394984b486e59c6b5b41bf4a0c5d9f32', 'analysis': {'ccn': 30, 'avg_ccn': 1.4285714285714286, 'avg_loc': 5.666666666666667, 'avg_tokens': 45.23809523809524, 'num_funs': 21, 'loc': 174, 'tokens': 1287, 'ext': 'py', 'blanks': 44, 'comments': 17, 'file_path': 'tornado/test/netutil_test.py'}}, {'commit': '8023372b15dff3954c6b88ef55b0d7f646a98de8', 'analysis': {'ccn': 30, 'avg_ccn': 1.4285714285714286, 'avg_loc': 5.666666666666667, 'avg_tokens': 45.23809523809524, 'num_funs': 21, 'loc': 175, 'tokens': 1298, 'ext': 'py', 'blanks': 44, 'comments': 17, 'file_path': 'tornado/test/netutil_test.py'}}, {'commit': '195bef84dfc270b2b624a55eb3b88aef83dcda48', 'analysis': {'ccn': 30, 'avg_ccn': 1.4285714285714286, 'avg_loc': 5.666666666666667, 'avg_tokens': 45.23809523809524, 'num_funs': 21, 'loc': 176, 'tokens': 1300, 'ext': 'py', 'blanks': 44, 'comments': 17, 'file_path': 'tornado/test/netutil_test.py'}}, {'commit': '486c665e4739f9611564bf97b2825e2e3142b834', 'analysis': {'ccn': 30, 'avg_ccn': 1.4285714285714286, 'avg_loc': 5.666666666666667, 'avg_tokens': 45.23809523809524, 'num_funs': 21, 'loc': 174, 'tokens': 1287, 'ext': 'py', 'blanks': 44, 'comments': 17, 'file_path': 'tornado/test/netutil_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/gen.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 194, 'avg_ccn': 2.6944444444444446, 'avg_loc': 8.902777777777779, 'avg_tokens': 45.861111111111114, 'num_funs': 72, 'loc': 928, 'tokens': 3680, 'ext': 'py', 'blanks': 243, 'comments': 453, 'file_path': 'tornado/gen.py'}}, {'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 194, 'avg_ccn': 2.6944444444444446, 'avg_loc': 8.88888888888889, 'avg_tokens': 45.861111111111114, 'num_funs': 72, 'loc': 927, 'tokens': 3680, 'ext': 'py', 'blanks': 243, 'comments': 453, 'file_path': 'tornado/gen.py'}}]",0.0,0.013888888888889284,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/httputil.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 142, 'avg_ccn': 2.784313725490196, 'avg_loc': 7.294117647058823, 'avg_tokens': 53.8235294117647, 'num_funs': 51, 'loc': 613, 'tokens': 3262, 'ext': 'py', 'blanks': 207, 'comments': 374, 'file_path': 'tornado/httputil.py'}}, {'commit': '9b60fc5fcdf43572a0d63af7cf450ea5bc8fa27b', 'analysis': {'ccn': 142, 'avg_ccn': 2.784313725490196, 'avg_loc': 7.294117647058823, 'avg_tokens': 53.8235294117647, 'num_funs': 51, 'loc': 613, 'tokens': 3262, 'ext': 'py', 'blanks': 207, 'comments': 374, 'file_path': 'tornado/httputil.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/tcpclient.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 35, 'avg_ccn': 2.1875, 'avg_loc': 6.125, 'avg_tokens': 43.9375, 'num_funs': 16, 'loc': 186, 'tokens': 1142, 'ext': 'py', 'blanks': 35, 'comments': 78, 'file_path': 'tornado/tcpclient.py'}}, {'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 35, 'avg_ccn': 2.1875, 'avg_loc': 6.125, 'avg_tokens': 43.9375, 'num_funs': 16, 'loc': 186, 'tokens': 1142, 'ext': 'py', 'blanks': 35, 'comments': 78, 'file_path': 'tornado/tcpclient.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/ioloop_test.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 116, 'avg_ccn': 1.1262135922330097, 'avg_loc': 5.572815533980583, 'avg_tokens': 39.592233009708735, 'num_funs': 103, 'loc': 605, 'tokens': 4406, 'ext': 'py', 'blanks': 129, 'comments': 117, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 116, 'avg_ccn': 1.1262135922330097, 'avg_loc': 5.572815533980583, 'avg_tokens': 39.592233009708735, 'num_funs': 103, 'loc': 605, 'tokens': 4406, 'ext': 'py', 'blanks': 129, 'comments': 117, 'file_path': 'tornado/test/ioloop_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/iostream_test.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 162, 'avg_ccn': 1.514018691588785, 'avg_loc': 8.457943925233645, 'avg_tokens': 60.61682242990654, 'num_funs': 107, 'loc': 937, 'tokens': 6821, 'ext': 'py', 'blanks': 169, 'comments': 150, 'file_path': 'tornado/test/iostream_test.py'}}, {'commit': '27bb4eab8db21bb59d7629b7ccdba6134b6110b7', 'analysis': {'ccn': 162, 'avg_ccn': 1.514018691588785, 'avg_loc': 8.439252336448599, 'avg_tokens': 60.47663551401869, 'num_funs': 107, 'loc': 935, 'tokens': 6806, 'ext': 'py', 'blanks': 168, 'comments': 150, 'file_path': 'tornado/test/iostream_test.py'}}, {'commit': 'cbd53e24b6f80a232703f95c66ea1c49b407d374', 'analysis': {'ccn': 162, 'avg_ccn': 1.514018691588785, 'avg_loc': 8.439252336448599, 'avg_tokens': 60.47663551401869, 'num_funs': 107, 'loc': 935, 'tokens': 6806, 'ext': 'py', 'blanks': 168, 'comments': 150, 'file_path': 'tornado/test/iostream_test.py'}}]",0.0,0.018691588785046065,0.1401869158878526,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/routing_test.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 36, 'avg_ccn': 1.1612903225806452, 'avg_loc': 4.806451612903226, 'avg_tokens': 37.0, 'num_funs': 31, 'loc': 161, 'tokens': 1302, 'ext': 'py', 'blanks': 69, 'comments': 11, 'file_path': 'tornado/test/routing_test.py'}}, {'commit': 'cbd53e24b6f80a232703f95c66ea1c49b407d374', 'analysis': {'ccn': 36, 'avg_ccn': 1.1612903225806452, 'avg_loc': 4.903225806451613, 'avg_tokens': 37.0, 'num_funs': 31, 'loc': 164, 'tokens': 1302, 'ext': 'py', 'blanks': 69, 'comments': 11, 'file_path': 'tornado/test/routing_test.py'}}]",0.0,-0.09677419354838701,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/simple_httpclient_test.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 114, 'avg_ccn': 1.2127659574468086, 'avg_loc': 5.574468085106383, 'avg_tokens': 44.97872340425532, 'num_funs': 94, 'loc': 575, 'tokens': 4630, 'ext': 'py', 'blanks': 134, 'comments': 68, 'file_path': 'tornado/test/simple_httpclient_test.py'}}, {'commit': '120afef8e7a7c0b12a28dafd30e50570e80994eb', 'analysis': {'ccn': 114, 'avg_ccn': 1.2127659574468086, 'avg_loc': 5.574468085106383, 'avg_tokens': 44.97872340425532, 'num_funs': 94, 'loc': 575, 'tokens': 4630, 'ext': 'py', 'blanks': 134, 'comments': 68, 'file_path': 'tornado/test/simple_httpclient_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/testing.py,"[{'commit': 'a87fba76b574ed3b9725f2220b1a1032bfa4a00b', 'analysis': {'ccn': 81, 'avg_ccn': 2.1315789473684212, 'avg_loc': 6.2894736842105265, 'avg_tokens': 42.973684210526315, 'num_funs': 38, 'loc': 420, 'tokens': 1906, 'ext': 'py', 'blanks': 124, 'comments': 279, 'file_path': 'tornado/testing.py'}}, {'commit': '6682d58bf261bcaa0d0939e4fd50a496f10a32ec', 'analysis': {'ccn': 81, 'avg_ccn': 2.1315789473684212, 'avg_loc': 6.315789473684211, 'avg_tokens': 42.973684210526315, 'num_funs': 38, 'loc': 421, 'tokens': 1906, 'ext': 'py', 'blanks': 124, 'comments': 280, 'file_path': 'tornado/testing.py'}}]",0.0,-0.02631578947368407,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/test/appengine/common/runtests.py,"[{'commit': '9b60fc5fcdf43572a0d63af7cf450ea5bc8fa27b', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 44, 'tokens': 266, 'ext': 'py', 'blanks': 4, 'comments': 4, 'file_path': 'maint/test/appengine/common/runtests.py'}}, {'commit': 'd72dc5433d5b5e6deb0695713479113abcb7861d', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 48, 'tokens': 281, 'ext': 'py', 'blanks': 5, 'comments': 4, 'file_path': 'maint/test/appengine/common/runtests.py'}}]",0,0,0,0
https://github.com/tornadoweb/tornado,2237,2,demos/benchmark/stack_context_benchmark.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 5.125, 'avg_tokens': 26.5, 'num_funs': 8, 'loc': 54, 'tokens': 265, 'ext': 'py', 'blanks': 11, 'comments': 10, 'file_path': 'demos/benchmark/stack_context_benchmark.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 5.125, 'avg_tokens': 26.5, 'num_funs': 8, 'loc': 54, 'tokens': 265, 'ext': 'py', 'blanks': 16, 'comments': 10, 'file_path': 'demos/benchmark/stack_context_benchmark.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,demos/websocket/chatdemo.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 12, 'avg_ccn': 1.3333333333333333, 'avg_loc': 5.222222222222222, 'avg_tokens': 38.55555555555556, 'num_funs': 9, 'loc': 71, 'tokens': 463, 'ext': 'py', 'blanks': 20, 'comments': 18, 'file_path': 'demos/websocket/chatdemo.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 12, 'avg_ccn': 1.3333333333333333, 'avg_loc': 5.222222222222222, 'avg_tokens': 38.55555555555556, 'num_funs': 9, 'loc': 71, 'tokens': 463, 'ext': 'py', 'blanks': 21, 'comments': 18, 'file_path': 'demos/websocket/chatdemo.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/scripts/test_resolvers.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 6, 'avg_ccn': 6.0, 'avg_loc': 24.0, 'avg_tokens': 157.0, 'num_funs': 1, 'loc': 44, 'tokens': 245, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'maint/scripts/test_resolvers.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 6, 'avg_ccn': 6.0, 'avg_loc': 24.0, 'avg_tokens': 157.0, 'num_funs': 1, 'loc': 44, 'tokens': 245, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'maint/scripts/test_resolvers.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/test/redbot/red_test.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 33, 'avg_ccn': 1.0, 'avg_loc': 4.393939393939394, 'avg_tokens': 26.727272727272727, 'num_funs': 33, 'loc': 199, 'tokens': 1321, 'ext': 'py', 'blanks': 37, 'comments': 15, 'file_path': 'maint/test/redbot/red_test.py'}}, {'commit': 'a358a660fbd37e4ffa6b14027d5e79d8dd16337f', 'analysis': {'ccn': 33, 'avg_ccn': 1.0, 'avg_loc': 4.393939393939394, 'avg_tokens': 26.727272727272727, 'num_funs': 33, 'loc': 199, 'tokens': 1321, 'ext': 'py', 'blanks': 39, 'comments': 15, 'file_path': 'maint/test/redbot/red_test.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 33, 'avg_ccn': 1.0, 'avg_loc': 4.393939393939394, 'avg_tokens': 26.727272727272727, 'num_funs': 33, 'loc': 199, 'tokens': 1321, 'ext': 'py', 'blanks': 48, 'comments': 15, 'file_path': 'maint/test/redbot/red_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/test/websocket/server.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 15.0, 'num_funs': 2, 'loc': 17, 'tokens': 116, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'maint/test/websocket/server.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 15.0, 'num_funs': 2, 'loc': 17, 'tokens': 116, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'maint/test/websocket/server.py'}}, {'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 15.0, 'num_funs': 2, 'loc': 17, 'tokens': 116, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'maint/test/websocket/server.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/vm/windows/bootstrap.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 8, 'avg_ccn': 4.0, 'avg_loc': 12.5, 'avg_tokens': 96.5, 'num_funs': 2, 'loc': 60, 'tokens': 260, 'ext': 'py', 'blanks': 15, 'comments': 30, 'file_path': 'maint/vm/windows/bootstrap.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 8, 'avg_ccn': 4.0, 'avg_loc': 12.5, 'avg_tokens': 96.5, 'num_funs': 2, 'loc': 60, 'tokens': 260, 'ext': 'py', 'blanks': 17, 'comments': 30, 'file_path': 'maint/vm/windows/bootstrap.py'}}, {'commit': 'd72dc5433d5b5e6deb0695713479113abcb7861d', 'analysis': {'ccn': 8, 'avg_ccn': 4.0, 'avg_loc': 12.5, 'avg_tokens': 98.5, 'num_funs': 2, 'loc': 61, 'tokens': 272, 'ext': 'py', 'blanks': 17, 'comments': 30, 'file_path': 'maint/vm/windows/bootstrap.py'}}]",0.0,0.0,-2.0,0
https://github.com/tornadoweb/tornado,2237,2,setup.py,"[{'commit': '48e042f2af444322e6a4167087c582718afa9c6b', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 11.5, 'avg_tokens': 63.0, 'num_funs': 2, 'loc': 142, 'tokens': 483, 'ext': 'py', 'blanks': 31, 'comments': 54, 'file_path': 'setup.py'}}, {'commit': '6682d58bf261bcaa0d0939e4fd50a496f10a32ec', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 11.5, 'avg_tokens': 63.0, 'num_funs': 2, 'loc': 143, 'tokens': 486, 'ext': 'py', 'blanks': 31, 'comments': 54, 'file_path': 'setup.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/gen_test.py,"[{'commit': 'a358a660fbd37e4ffa6b14027d5e79d8dd16337f', 'analysis': {'ccn': 244, 'avg_ccn': 1.196078431372549, 'avg_loc': 5.544117647058823, 'avg_tokens': 36.26470588235294, 'num_funs': 204, 'loc': 1189, 'tokens': 7948, 'ext': 'py', 'blanks': 221, 'comments': 158, 'file_path': 'tornado/test/gen_test.py'}}, {'commit': 'cbd53e24b6f80a232703f95c66ea1c49b407d374', 'analysis': {'ccn': 244, 'avg_ccn': 1.196078431372549, 'avg_loc': 5.544117647058823, 'avg_tokens': 36.26470588235294, 'num_funs': 204, 'loc': 1189, 'tokens': 7948, 'ext': 'py', 'blanks': 221, 'comments': 158, 'file_path': 'tornado/test/gen_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,demos/benchmark/template_benchmark.py,"[{'commit': '376cfc2102621b42fcf1f419b5260b33aa204c09', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 5.0, 'avg_tokens': 32.5, 'num_funs': 2, 'loc': 55, 'tokens': 188, 'ext': 'py', 'blanks': 8, 'comments': 35, 'file_path': 'demos/benchmark/template_benchmark.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 5.0, 'avg_tokens': 32.5, 'num_funs': 2, 'loc': 55, 'tokens': 188, 'ext': 'py', 'blanks': 11, 'comments': 35, 'file_path': 'demos/benchmark/template_benchmark.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,maint/scripts/custom_fixers/fix_future_imports.py,"[{'commit': '376cfc2102621b42fcf1f419b5260b33aa204c09', 'analysis': {'ccn': 11, 'avg_ccn': 2.2, 'avg_loc': 7.0, 'avg_tokens': 49.0, 'num_funs': 5, 'loc': 44, 'tokens': 291, 'ext': 'py', 'blanks': 7, 'comments': 9, 'file_path': 'maint/scripts/custom_fixers/fix_future_imports.py'}}, {'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 11, 'avg_ccn': 2.2, 'avg_loc': 7.0, 'avg_tokens': 49.0, 'num_funs': 5, 'loc': 44, 'tokens': 291, 'ext': 'py', 'blanks': 9, 'comments': 9, 'file_path': 'maint/scripts/custom_fixers/fix_future_imports.py'}}, {'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 11, 'avg_ccn': 2.2, 'avg_loc': 6.8, 'avg_tokens': 48.8, 'num_funs': 5, 'loc': 43, 'tokens': 290, 'ext': 'py', 'blanks': 9, 'comments': 9, 'file_path': 'maint/scripts/custom_fixers/fix_future_imports.py'}}]",0.0,0.20000000000000018,0.20000000000000284,0
https://github.com/tornadoweb/tornado,2237,2,tornado/routing.py,"[{'commit': '27bb4eab8db21bb59d7629b7ccdba6134b6110b7', 'analysis': {'ccn': 79, 'avg_ccn': 2.257142857142857, 'avg_loc': 5.742857142857143, 'avg_tokens': 43.22857142857143, 'num_funs': 35, 'loc': 413, 'tokens': 1706, 'ext': 'py', 'blanks': 157, 'comments': 257, 'file_path': 'tornado/routing.py'}}, {'commit': '6682d58bf261bcaa0d0939e4fd50a496f10a32ec', 'analysis': {'ccn': 79, 'avg_ccn': 2.257142857142857, 'avg_loc': 5.742857142857143, 'avg_tokens': 43.22857142857143, 'num_funs': 35, 'loc': 413, 'tokens': 1706, 'ext': 'py', 'blanks': 157, 'comments': 258, 'file_path': 'tornado/routing.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,demos/s3server/s3server.py,"[{'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 52, 'avg_ccn': 4.333333333333333, 'avg_loc': 14.833333333333334, 'avg_tokens': 124.83333333333333, 'num_funs': 12, 'loc': 216, 'tokens': 1585, 'ext': 'py', 'blanks': 29, 'comments': 32, 'file_path': 'demos/s3server/s3server.py'}}, {'commit': 'd72dc5433d5b5e6deb0695713479113abcb7861d', 'analysis': {'ccn': 51, 'avg_ccn': 4.25, 'avg_loc': 14.833333333333334, 'avg_tokens': 124.58333333333333, 'num_funs': 12, 'loc': 221, 'tokens': 1597, 'ext': 'py', 'blanks': 30, 'comments': 32, 'file_path': 'demos/s3server/s3server.py'}}]",0.08333333333333304,0.0,0.25,0
https://github.com/tornadoweb/tornado,2237,2,maint/test/appengine/common/cgi_runtests.py,"[{'commit': '7e2fef9fb12097b49b066a4041ef0f216a25251b', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 5.5, 'avg_tokens': 28.5, 'num_funs': 2, 'loc': 27, 'tokens': 95, 'ext': 'py', 'blanks': 8, 'comments': 21, 'file_path': 'maint/test/appengine/common/cgi_runtests.py'}}, {'commit': 'd72dc5433d5b5e6deb0695713479113abcb7861d', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 5.5, 'avg_tokens': 32.0, 'num_funs': 2, 'loc': 28, 'tokens': 110, 'ext': 'py', 'blanks': 9, 'comments': 21, 'file_path': 'maint/test/appengine/common/cgi_runtests.py'}}]",0.0,0.0,-3.5,0
https://github.com/tornadoweb/tornado,2237,2,tornado/test/runtests.py,"[{'commit': 'd72dc5433d5b5e6deb0695713479113abcb7861d', 'analysis': {'ccn': 22, 'avg_ccn': 3.6666666666666665, 'avg_loc': 14.166666666666666, 'avg_tokens': 110.0, 'num_funs': 6, 'loc': 145, 'tokens': 839, 'ext': 'py', 'blanks': 19, 'comments': 28, 'file_path': 'tornado/test/runtests.py'}}, {'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 22, 'avg_ccn': 3.6666666666666665, 'avg_loc': 14.166666666666666, 'avg_tokens': 110.0, 'num_funs': 6, 'loc': 145, 'tokens': 839, 'ext': 'py', 'blanks': 19, 'comments': 28, 'file_path': 'tornado/test/runtests.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/ioloop.py,"[{'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 154, 'avg_ccn': 2.3692307692307693, 'avg_loc': 6.415384615384616, 'avg_tokens': 45.13846153846154, 'num_funs': 65, 'loc': 601, 'tokens': 3257, 'ext': 'py', 'blanks': 214, 'comments': 512, 'file_path': 'tornado/ioloop.py'}}, {'commit': '6682d58bf261bcaa0d0939e4fd50a496f10a32ec', 'analysis': {'ccn': 154, 'avg_ccn': 2.3692307692307693, 'avg_loc': 6.415384615384616, 'avg_tokens': 45.13846153846154, 'num_funs': 65, 'loc': 604, 'tokens': 3260, 'ext': 'py', 'blanks': 214, 'comments': 512, 'file_path': 'tornado/ioloop.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2237,2,tornado/web.py,"[{'commit': '0a1565aba237d7a611d1e7dd6d5e47a2b166f21d', 'analysis': {'ccn': 511, 'avg_ccn': 2.6476683937823835, 'avg_loc': 7.0, 'avg_tokens': 51.07772020725388, 'num_funs': 193, 'loc': 1935, 'tokens': 11449, 'ext': 'py', 'blanks': 575, 'comments': 1156, 'file_path': 'tornado/web.py'}}, {'commit': '6682d58bf261bcaa0d0939e4fd50a496f10a32ec', 'analysis': {'ccn': 511, 'avg_ccn': 2.6476683937823835, 'avg_loc': 7.005181347150259, 'avg_tokens': 51.09326424870466, 'num_funs': 193, 'loc': 1936, 'tokens': 11452, 'ext': 'py', 'blanks': 575, 'comments': 1155, 'file_path': 'tornado/web.py'}}]",0.0,-0.005181347150259086,-0.01554404145078081,0
https://github.com/tornadoweb/tornado,2248,2,tornado/platform/asyncio.py,"[{'commit': '1294b0765ff3041342d45bc5a6539a5c8aa2370f', 'analysis': {'ccn': 40, 'avg_ccn': 2.0, 'avg_loc': 6.05, 'avg_tokens': 43.85, 'num_funs': 20, 'loc': 199, 'tokens': 958, 'ext': 'py', 'blanks': 55, 'comments': 75, 'file_path': 'tornado/platform/asyncio.py'}}, {'commit': 'e964f989399b6a961b3e97e723f03fbe5fc620bc', 'analysis': {'ccn': 44, 'avg_ccn': 2.0952380952380953, 'avg_loc': 6.190476190476191, 'avg_tokens': 44.523809523809526, 'num_funs': 21, 'loc': 208, 'tokens': 1017, 'ext': 'py', 'blanks': 56, 'comments': 75, 'file_path': 'tornado/platform/asyncio.py'}}]",-0.09523809523809534,-0.14047619047619087,-0.6738095238095241,-1
