URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tiangolo/fastapi,1757,3,tests/test_multipart_installation.py,"[{'commit': '466ddff9e9ae70930fffecb761a56275c3aced4d', 'analysis': {'ccn': 20, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 29.8, 'num_funs': 20, 'loc': 76, 'tokens': 621, 'ext': 'py', 'blanks': 30, 'comments': 0, 'file_path': 'tests/test_multipart_installation.py'}}, {'commit': '874f546b7adff475ab0232c6f840cb1b07e3134f', 'analysis': {'ccn': 20, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 29.8, 'num_funs': 20, 'loc': 76, 'tokens': 621, 'ext': 'py', 'blanks': 30, 'comments': 0, 'file_path': 'tests/test_multipart_installation.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1757,3,tests/test_serialize_response_dataclass.py,"[{'commit': '466ddff9e9ae70930fffecb761a56275c3aced4d', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 4.333333333333333, 'avg_tokens': 38.833333333333336, 'num_funs': 6, 'loc': 40, 'tokens': 335, 'ext': 'py', 'blanks': 18, 'comments': 0, 'file_path': 'tests/test_serialize_response_dataclass.py'}}, {'commit': '874f546b7adff475ab0232c6f840cb1b07e3134f', 'analysis': {'ccn': 14, 'avg_ccn': 1.0, 'avg_loc': 4.714285714285714, 'avg_tokens': 45.214285714285715, 'num_funs': 14, 'loc': 84, 'tokens': 782, 'ext': 'py', 'blanks': 34, 'comments': 0, 'file_path': 'tests/test_serialize_response_dataclass.py'}}]",0.0,-0.3809523809523814,-6.38095238095238,-8
https://github.com/tiangolo/fastapi,1757,3,tests/test_tutorial/test_body/test_tutorial001.py,"[{'commit': '466ddff9e9ae70930fffecb761a56275c3aced4d', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 10.333333333333334, 'avg_tokens': 69.0, 'num_funs': 3, 'loc': 182, 'tokens': 903, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}, {'commit': '874f546b7adff475ab0232c6f840cb1b07e3134f', 'analysis': {'ccn': 9, 'avg_ccn': 1.0, 'avg_loc': 10.777777777777779, 'avg_tokens': 59.111111111111114, 'num_funs': 9, 'loc': 248, 'tokens': 1234, 'ext': 'py', 'blanks': 29, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}]",0.0,-0.44444444444444464,9.888888888888886,-6
https://github.com/tiangolo/fastapi,1757,3,tests/test_tutorial/test_websockets/test_tutorial003.py,"[{'commit': '466ddff9e9ae70930fffecb761a56275c3aced4d', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 15.0, 'avg_tokens': 81.0, 'num_funs': 1, 'loc': 18, 'tokens': 102, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'tests/test_tutorial/test_websockets/test_tutorial003.py'}}, {'commit': '874f546b7adff475ab0232c6f840cb1b07e3134f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 9.0, 'avg_tokens': 49.5, 'num_funs': 2, 'loc': 21, 'tokens': 123, 'ext': 'py', 'blanks': 6, 'comments': 0, 'file_path': 'tests/test_tutorial/test_websockets/test_tutorial003.py'}}]",0.0,6.0,31.5,-1
https://github.com/tiangolo/fastapi,1774,2,tests/test_application.py,"[{'commit': '77aff8ae474e4457b02428862846b6b00a7c26df', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 5.4, 'avg_tokens': 36.0, 'num_funs': 5, 'loc': 1156, 'tokens': 3904, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'tests/test_application.py'}}, {'commit': '1001055d436b5504e55079b70c0924d0a9bce2aa', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 5.4, 'avg_tokens': 36.0, 'num_funs': 5, 'loc': 1156, 'tokens': 3904, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'tests/test_application.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1812,3,docs_src/metadata/tutorial001.py,"[{'commit': 'bc5df631655e0ec609fbda6ae6d2f3c7b622bc4c', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 12.0, 'num_funs': 1, 'loc': 19, 'tokens': 75, 'ext': 'py', 'blanks': 3, 'comments': 0, 'file_path': 'docs_src/metadata/tutorial001.py'}}, {'commit': '0f76b5af453cc1c898b4351b94614636f1a32bc0', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 12.0, 'num_funs': 1, 'loc': 33, 'tokens': 79, 'ext': 'py', 'blanks': 9, 'comments': 8, 'file_path': 'docs_src/metadata/tutorial001.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/applications.py,"[{'commit': 'bc5df631655e0ec609fbda6ae6d2f3c7b622bc4c', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 17.391304347826086, 'avg_tokens': 122.1304347826087, 'num_funs': 23, 'loc': 736, 'tokens': 4358, 'ext': 'py', 'blanks': 35, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': 'da03ce797c75a2405dcd0b48507ddf9728acb055', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 17.391304347826086, 'avg_tokens': 122.1304347826087, 'num_funs': 23, 'loc': 736, 'tokens': 4358, 'ext': 'py', 'blanks': 35, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 43, 'avg_ccn': 1.8695652173913044, 'avg_loc': 17.347826086956523, 'avg_tokens': 140.08695652173913, 'num_funs': 23, 'loc': 735, 'tokens': 4771, 'ext': 'py', 'blanks': 35, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '315016bcde648bc940c0757a298de81023e2a1d4', 'analysis': {'ccn': 43, 'avg_ccn': 1.8695652173913044, 'avg_loc': 17.347826086956523, 'avg_tokens': 140.17391304347825, 'num_funs': 23, 'loc': 735, 'tokens': 4773, 'ext': 'py', 'blanks': 35, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 17.17391304347826, 'avg_tokens': 142.30434782608697, 'num_funs': 23, 'loc': 713, 'tokens': 4788, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}]",0.13043478260869557,0.2173913043478244,-20.173913043478265,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/openapi/utils.py,"[{'commit': 'bc5df631655e0ec609fbda6ae6d2f3c7b622bc4c', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 52.0, 'num_funs': 9, 'loc': 352, 'tokens': 2207, 'ext': 'py', 'blanks': 24, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': 'da03ce797c75a2405dcd0b48507ddf9728acb055', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 52.0, 'num_funs': 9, 'loc': 352, 'tokens': 2214, 'ext': 'py', 'blanks': 24, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': 'd977bce1daa4b05a6bc17aa0482ceb5465d91974', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 52.333333333333336, 'num_funs': 9, 'loc': 352, 'tokens': 2217, 'ext': 'py', 'blanks': 24, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 52.666666666666664, 'num_funs': 9, 'loc': 352, 'tokens': 2220, 'ext': 'py', 'blanks': 24, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '315016bcde648bc940c0757a298de81023e2a1d4', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 52.888888888888886, 'num_funs': 9, 'loc': 352, 'tokens': 2222, 'ext': 'py', 'blanks': 24, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 11, 'avg_ccn': 1.2222222222222223, 'avg_loc': 4.111111111111111, 'avg_tokens': 35.44444444444444, 'num_funs': 9, 'loc': 380, 'tokens': 2442, 'ext': 'py', 'blanks': 23, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '69e3b4bd32b252f14bca8ba01487426beafb6ddd', 'analysis': {'ccn': 11, 'avg_ccn': 1.2222222222222223, 'avg_loc': 4.111111111111111, 'avg_tokens': 35.44444444444444, 'num_funs': 9, 'loc': 380, 'tokens': 2447, 'ext': 'py', 'blanks': 23, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}]",0.4444444444444444,2.2222222222222223,16.555555555555557,0
https://github.com/tiangolo/fastapi,1812,3,tests/test_tutorial/test_metadata/test_tutorial001.py,"[{'commit': 'bc5df631655e0ec609fbda6ae6d2f3c7b622bc4c', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 33.0, 'num_funs': 2, 'loc': 43, 'tokens': 192, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'tests/test_tutorial/test_metadata/test_tutorial001.py'}}, {'commit': 'e0bf2f22e61443e74cf230389ecd519e77e2173a', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 33.0, 'num_funs': 2, 'loc': 43, 'tokens': 194, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'tests/test_tutorial/test_metadata/test_tutorial001.py'}}, {'commit': '297ef3858ad1daafa2a5c04c21424870e11b0d5f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 33.0, 'num_funs': 2, 'loc': 43, 'tokens': 194, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'tests/test_tutorial/test_metadata/test_tutorial001.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/dependencies/models.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.0, 'avg_tokens': 99.5, 'num_funs': 2, 'loc': 53, 'tokens': 402, 'ext': 'py', 'blanks': 7, 'comments': 3, 'file_path': 'fastapi/dependencies/models.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 106.5, 'num_funs': 2, 'loc': 51, 'tokens': 399, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}]",0.0,-0.5,-7.0,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/dependencies/utils.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 68, 'avg_ccn': 2.72, 'avg_loc': 8.28, 'avg_tokens': 58.0, 'num_funs': 25, 'loc': 708, 'tokens': 4221, 'ext': 'py', 'blanks': 68, 'comments': 16, 'file_path': 'fastapi/dependencies/utils.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 70, 'avg_ccn': 2.8, 'avg_loc': 8.64, 'avg_tokens': 61.6, 'num_funs': 25, 'loc': 705, 'tokens': 4241, 'ext': 'py', 'blanks': 69, 'comments': 15, 'file_path': 'fastapi/dependencies/utils.py'}}]",-0.07999999999999963,-0.3600000000000012,-3.6000000000000014,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/encoders.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.5, 'avg_tokens': 44.5, 'num_funs': 2, 'loc': 156, 'tokens': 847, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 50.0, 'num_funs': 2, 'loc': 142, 'tokens': 838, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}]",0.0,0.5,-5.5,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/exceptions.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 5.333333333333333, 'avg_tokens': 39.666666666666664, 'num_funs': 3, 'loc': 35, 'tokens': 230, 'ext': 'py', 'blanks': 11, 'comments': 3, 'file_path': 'fastapi/exceptions.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 3.3333333333333335, 'avg_tokens': 29.666666666666668, 'num_funs': 3, 'loc': 26, 'tokens': 196, 'ext': 'py', 'blanks': 11, 'comments': 3, 'file_path': 'fastapi/exceptions.py'}}]",0.6666666666666667,1.9999999999999996,9.999999999999996,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/param_functions.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 9, 'avg_ccn': 1.0, 'avg_loc': 12.666666666666666, 'avg_tokens': 92.88888888888889, 'num_funs': 9, 'loc': 234, 'tokens': 1320, 'ext': 'py', 'blanks': 19, 'comments': 0, 'file_path': 'fastapi/param_functions.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 9, 'avg_ccn': 1.0, 'avg_loc': 14.222222222222221, 'avg_tokens': 109.55555555555556, 'num_funs': 9, 'loc': 263, 'tokens': 1534, 'ext': 'py', 'blanks': 19, 'comments': 0, 'file_path': 'fastapi/param_functions.py'}}]",0.0,-1.5555555555555554,-16.66666666666667,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/params.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 14, 'avg_ccn': 1.0769230769230769, 'avg_loc': 11.23076923076923, 'avg_tokens': 78.92307692307692, 'num_funs': 13, 'loc': 310, 'tokens': 1691, 'ext': 'py', 'blanks': 31, 'comments': 1, 'file_path': 'fastapi/params.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 14, 'avg_ccn': 1.0769230769230769, 'avg_loc': 12.461538461538462, 'avg_tokens': 92.0, 'num_funs': 13, 'loc': 339, 'tokens': 1922, 'ext': 'py', 'blanks': 31, 'comments': 0, 'file_path': 'fastapi/params.py'}}]",0.0,-1.2307692307692317,-13.07692307692308,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/routing.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 41, 'avg_ccn': 1.5769230769230769, 'avg_loc': 17.615384615384617, 'avg_tokens': 135.5, 'num_funs': 26, 'loc': 1026, 'tokens': 6392, 'ext': 'py', 'blanks': 41, 'comments': 13, 'file_path': 'fastapi/routing.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 42, 'avg_ccn': 1.6153846153846154, 'avg_loc': 18.192307692307693, 'avg_tokens': 143.76923076923077, 'num_funs': 26, 'loc': 1066, 'tokens': 6777, 'ext': 'py', 'blanks': 40, 'comments': 14, 'file_path': 'fastapi/routing.py'}}]",-0.03846153846153855,-0.5769230769230766,-8.269230769230774,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/security/api_key.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 12, 'avg_ccn': 2.0, 'avg_loc': 6.0, 'avg_tokens': 39.666666666666664, 'num_funs': 6, 'loc': 59, 'tokens': 429, 'ext': 'py', 'blanks': 12, 'comments': 0, 'file_path': 'fastapi/security/api_key.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 12, 'avg_ccn': 2.0, 'avg_loc': 8.5, 'avg_tokens': 44.166666666666664, 'num_funs': 6, 'loc': 80, 'tokens': 468, 'ext': 'py', 'blanks': 12, 'comments': 0, 'file_path': 'fastapi/security/api_key.py'}}]",0.0,-2.5,-4.5,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/security/http.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 9, 'avg_ccn': 1.125, 'avg_loc': 3.25, 'avg_tokens': 20.0, 'num_funs': 8, 'loc': 135, 'tokens': 792, 'ext': 'py', 'blanks': 17, 'comments': 0, 'file_path': 'fastapi/security/http.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 8, 'avg_ccn': 1.0, 'avg_loc': 4.375, 'avg_tokens': 21.25, 'num_funs': 8, 'loc': 148, 'tokens': 846, 'ext': 'py', 'blanks': 17, 'comments': 0, 'file_path': 'fastapi/security/http.py'}}]",0.125,-1.125,-1.25,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/security/oauth2.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 18, 'avg_ccn': 2.0, 'avg_loc': 8.333333333333334, 'avg_tokens': 54.111111111111114, 'num_funs': 9, 'loc': 189, 'tokens': 793, 'ext': 'py', 'blanks': 26, 'comments': 54, 'file_path': 'fastapi/security/oauth2.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 18, 'avg_ccn': 2.0, 'avg_loc': 8.666666666666666, 'avg_tokens': 59.888888888888886, 'num_funs': 9, 'loc': 202, 'tokens': 865, 'ext': 'py', 'blanks': 26, 'comments': 54, 'file_path': 'fastapi/security/oauth2.py'}}]",0.0,-0.33333333333333215,-5.7777777777777715,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/security/open_id_connect_url.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 8.0, 'avg_tokens': 38.0, 'num_funs': 2, 'loc': 27, 'tokens': 153, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'fastapi/security/open_id_connect_url.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 8.5, 'avg_tokens': 42.5, 'num_funs': 2, 'loc': 30, 'tokens': 166, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'fastapi/security/open_id_connect_url.py'}}]",0.0,-0.5,-4.5,0
https://github.com/tiangolo/fastapi,1812,3,fastapi/utils.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 14, 'avg_ccn': 1.5555555555555556, 'avg_loc': 5.222222222222222, 'avg_tokens': 36.666666666666664, 'num_funs': 9, 'loc': 159, 'tokens': 929, 'ext': 'py', 'blanks': 23, 'comments': 9, 'file_path': 'fastapi/utils.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.285714285714286, 'avg_tokens': 45.142857142857146, 'num_funs': 7, 'loc': 138, 'tokens': 868, 'ext': 'py', 'blanks': 19, 'comments': 9, 'file_path': 'fastapi/utils.py'}}]",-0.015873015873015817,-0.06349206349206327,-8.476190476190482,2
https://github.com/tiangolo/fastapi,1812,3,tests/test_jsonable_encoder.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 22, 'avg_ccn': 1.1578947368421053, 'avg_loc': 3.8947368421052633, 'avg_tokens': 31.36842105263158, 'num_funs': 19, 'loc': 120, 'tokens': 839, 'ext': 'py', 'blanks': 59, 'comments': 1, 'file_path': 'tests/test_jsonable_encoder.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 22, 'avg_ccn': 1.1578947368421053, 'avg_loc': 3.8947368421052633, 'avg_tokens': 31.263157894736842, 'num_funs': 19, 'loc': 116, 'tokens': 824, 'ext': 'py', 'blanks': 58, 'comments': 0, 'file_path': 'tests/test_jsonable_encoder.py'}}]",0.0,0.0,0.10526315789473628,0
https://github.com/tiangolo/fastapi,1812,3,tests/test_serialize_response_dataclass.py,"[{'commit': '01144e1b64f03928a62a0449bd5dfaaf512a2ee7', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 4.333333333333333, 'avg_tokens': 38.833333333333336, 'num_funs': 6, 'loc': 40, 'tokens': 335, 'ext': 'py', 'blanks': 18, 'comments': 0, 'file_path': 'tests/test_serialize_response_dataclass.py'}}, {'commit': '3f85875944f74ad6fc0bb97d0082691d495821e4', 'analysis': {'ccn': 14, 'avg_ccn': 1.0, 'avg_loc': 4.714285714285714, 'avg_tokens': 45.214285714285715, 'num_funs': 14, 'loc': 84, 'tokens': 782, 'ext': 'py', 'blanks': 34, 'comments': 0, 'file_path': 'tests/test_serialize_response_dataclass.py'}}]",0.0,-0.3809523809523814,-6.38095238095238,-8
https://github.com/tiangolo/fastapi,1827,2,fastapi/dependencies/models.py,"[{'commit': '33743c66ee9cd269c37888f39fa7b686018a7585', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 12.0, 'avg_tokens': 83.0, 'num_funs': 2, 'loc': 53, 'tokens': 360, 'ext': 'py', 'blanks': 7, 'comments': 3, 'file_path': 'fastapi/dependencies/models.py'}}, {'commit': '465324383aa1c1ce0d277e0e5dcd96de1ffae855', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 104.0, 'num_funs': 2, 'loc': 55, 'tokens': 416, 'ext': 'py', 'blanks': 7, 'comments': 3, 'file_path': 'fastapi/dependencies/models.py'}}]",0.0,0.5,-21.0,0
https://github.com/tiangolo/fastapi,1827,2,fastapi/dependencies/utils.py,"[{'commit': '33743c66ee9cd269c37888f39fa7b686018a7585', 'analysis': {'ccn': 68, 'avg_ccn': 2.72, 'avg_loc': 8.16, 'avg_tokens': 56.76, 'num_funs': 25, 'loc': 712, 'tokens': 4244, 'ext': 'py', 'blanks': 68, 'comments': 16, 'file_path': 'fastapi/dependencies/utils.py'}}, {'commit': '465324383aa1c1ce0d277e0e5dcd96de1ffae855', 'analysis': {'ccn': 68, 'avg_ccn': 2.72, 'avg_loc': 8.28, 'avg_tokens': 58.0, 'num_funs': 25, 'loc': 713, 'tokens': 4255, 'ext': 'py', 'blanks': 68, 'comments': 16, 'file_path': 'fastapi/dependencies/utils.py'}}]",0.0,-0.11999999999999922,-1.240000000000002,0
https://github.com/tiangolo/fastapi,1827,2,tests/test_http_connection_injection.py,"[{'commit': '33743c66ee9cd269c37888f39fa7b686018a7585', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 2.6, 'avg_tokens': 18.2, 'num_funs': 5, 'loc': 26, 'tokens': 176, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'tests/test_http_connection_injection.py'}}, {'commit': '02fe46d229e93fbcf2a0b4456d3159243d4aa4da', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 2.6, 'avg_tokens': 18.2, 'num_funs': 5, 'loc': 26, 'tokens': 176, 'ext': 'py', 'blanks': 13, 'comments': 0, 'file_path': 'tests/test_http_connection_injection.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1872,4,fastapi/requests.py,"[{'commit': 'f5e665f4241432787e186aab9401de3743739c97', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 9, 'tokens': 58, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'fastapi/requests.py'}}, {'commit': 'bf8e8165572c0ed00d400e3f5aa5826a976a0a31', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 3, 'tokens': 22, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'fastapi/requests.py'}}, {'commit': '2202dc63203f58d455e46d4319e6be8323ce0b06', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 2, 'tokens': 16, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'fastapi/requests.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1872,4,fastapi/__init__.py,"[{'commit': 'bf8e8165572c0ed00d400e3f5aa5826a976a0a31', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 22, 'tokens': 74, 'ext': 'py', 'blanks': 2, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}, {'commit': '3866e3df3e4e99f1cecd7272db2a947d86dfea5f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 21, 'tokens': 136, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1872,4,fastapi/datastructures.py,"[{'commit': 'bf8e8165572c0ed00d400e3f5aa5826a976a0a31', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 3.0, 'avg_tokens': 26.0, 'num_funs': 2, 'loc': 17, 'tokens': 118, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'fastapi/datastructures.py'}}, {'commit': '5e15af14f7a9cc2d0105d545cb4b54cd6900f95d', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 3.0, 'avg_tokens': 26.0, 'num_funs': 2, 'loc': 17, 'tokens': 130, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'fastapi/datastructures.py'}}, {'commit': '3866e3df3e4e99f1cecd7272db2a947d86dfea5f', 'analysis': {'ccn': 8, 'avg_ccn': 1.3333333333333333, 'avg_loc': 3.3333333333333335, 'avg_tokens': 21.0, 'num_funs': 6, 'loc': 39, 'tokens': 220, 'ext': 'py', 'blanks': 15, 'comments': 10, 'file_path': 'fastapi/datastructures.py'}}]",0.16666666666666674,-0.3333333333333335,5.0,-4
